3511,4034,3537,4033
3511,3981,3486,3982
3511,4008,3981,3982
3511,4034,4008,3982
3511,3022,3510,4033
3511,3022,3485,3510
3511,3485,3460,3981
3511,3460,3486,3981
3511,4008,4034,4033
3511,3510,4007,4033
3511,3485,4007,3510
3511,4007,3485,3981
3511,4007,4008,4033
3511,4008,4007,3981
3023,3022,3511,3537
3023,2546,2523,2998
3023,3022,2546,2998
3512,3486,3983,3982
3512,3511,3486,3982
3512,3486,3487,3983
3512,3487,3513,3983
3512,4034,3511,3982
3512,3511,4034,3537
3512,3023,3511,3537
4009,4483,3983,3984
4009,4010,4483,3984
4009,3983,3513,3984
4009,3983,4483,3982
4009,3513,3514,3984
4009,3514,4010,3984
4009,4035,4010,3514
4009,3512,3513,3983
4009,3512,3983,3982
4009,4034,3512,3982
4009,4010,4035,4535
4009,4035,4034,4535
5031,5005,5516,5030
5031,4010,4537,4510
5031,5516,5054,5030
3540,3074,3050,3049
3540,3563,3074,3049
3540,3539,3563,3049
3540,3539,3515,3514
3540,3563,3539,3514
3540,3514,3515,3516
3540,3563,3514,4037
3540,3514,3516,4037
3540,3516,3541,4037
3026,3003,3027,3490
3026,3027,3515,3490
3026,3003,2550,3027
3026,3541,2550,3050
3026,2550,3541,3027
3026,3540,3541,3050
3026,3540,3050,3049
3026,3027,3541,3516
3026,3515,3027,3516
3026,3541,3540,3516
3026,3540,3515,3516
3463,3958,3487,3462
3463,3488,3487,3958
3463,3958,3462,3932
3463,3933,3958,3932
3735,4740,4234,4240
3735,4222,4234,4740
3735,4233,4740,4240
3735,4233,4222,4740
3735,4234,3736,4240
3735,4232,4233,4240
3735,4221,4233,4232
3735,3734,4221,4232
3735,3736,3740,4240
3735,3734,3723,4221
3735,3740,4232,4240
3735,3740,3734,4232
1078,1447,1079,1455
1078,1447,1455,1446
1854,1455,1446,1454
1854,1446,1455,1844
1456,1455,1079,1844
1456,1854,1455,1844
1456,1855,1854,1844
1845,2277,1846,1856
1845,1846,2277,2276
1845,1855,2296,1856
1845,2296,2277,1856
1845,1846,1456,1856
1845,1855,1456,1844
1845,1456,1855,1856
2288,2296,1855,2295
2288,2296,1845,1855
2288,1845,2277,2276
2288,2277,1845,2296
2288,2296,2763,2754
2288,2763,2296,2295
2288,2276,2277,2754
2288,2277,2296,2754
3233,2761,3244,2762
3233,2752,2761,2762
3233,3244,2761,2751
3233,2761,2752,2751
3233,3244,3245,2762
3233,3244,3734,3245
3233,3244,2751,3232
3233,2751,3722,3232
3233,2737,3722,2751
3233,2752,2737,2751
3233,3723,3734,3722
3233,3722,3734,3232
3233,3739,3244,3232
3233,3734,3739,3232
3233,3734,3244,3739
2764,3247,2763,2754
2764,2763,2296,2754
2764,2277,2296,2289
2764,2296,2277,2754
2764,3247,3236,3248
2764,3236,3247,2754
2764,2741,2277,2289
2764,2277,2741,2754
2764,2741,3236,2754
739,472,464,738
739,748,472,738
739,1070,748,738
739,748,1070,1071
739,464,726,738
739,740,726,464
3167,3168,2708,3188
3167,3657,3635,3188
3167,3635,3168,3188
3167,3187,3657,3188
3167,3657,3187,3656
3167,2708,3187,3188
3167,3657,3656,3634
3167,3635,3657,3634
3167,3168,3635,3145
3167,2708,2688,2687
3167,2708,3168,2688
3167,3145,3635,3634
3167,2687,3144,3656
3167,3168,3145,2667
3167,2687,2688,2667
3167,2688,3168,2667
3167,3656,3144,3634
3167,3144,3145,3634
3167,3144,2687,2667
3167,3145,3144,2667
4129,4628,4106,4629
4129,4151,4652,4152
4631,4609,4109,4632
4631,4609,5126,5102
4631,5126,4609,4632
4631,4630,5102,5125
3632,4152,3654,3631
3632,3142,3609,3631
3632,3654,3142,3631
3632,3120,3609,3142
3632,3609,3120,4108
3632,3120,3633,4108
4607,5100,4630,4629
4607,4082,4106,3585
4607,5100,4629,4606
4607,4629,4106,4606
4607,4106,4082,4606
4607,4583,4082,3585
4607,5101,4630,5100
4607,4082,4582,4606
4607,4582,5100,4606
4607,4582,4082,4583
4607,5101,5077,4583
4607,5077,5101,5100
4607,5077,4582,4583
4607,4582,5077,5100
4194,4175,3678,4176
4194,3678,4195,4176
4194,4176,4195,4695
4194,4195,4711,4695
4194,4676,4176,4695
4194,4711,4676,4695
4194,4711,4195,4710
4194,4693,4711,4710
4194,4693,4710,4193
4194,4676,4655,4176
4194,4676,4675,4655
4194,4655,4175,4176
4194,4675,4175,4655
4111,3145,3612,3634
4111,3635,3145,3634
4111,4133,3635,3634
4111,3635,3146,3145
4111,3146,3635,3636
4111,3635,4133,3636
4111,3614,3146,3636
4132,4631,4109,4632
4132,4654,4631,4632
4132,4631,4654,4131
4132,3611,3633,3634
4132,3611,4109,4108
4132,3633,3611,4108
4132,4131,3632,4108
4132,3632,3633,4108
4132,3633,3632,4131
4155,3657,3635,3634
4155,3635,4133,3634
4155,3658,3635,3657
4155,3635,3658,4133
4155,4654,4132,4632
4155,4175,4654,4655
4155,4654,4632,4655
4155,3658,3657,4175
4155,4133,3658,4156
4155,4655,4632,4633
4155,4632,4133,4633
4155,4175,4655,4176
4155,3658,4175,4176
4155,4156,4655,4633
4155,4133,4156,4633
4155,4655,4156,4176
4155,4156,3658,4176
4653,4652,4153,4131
4653,4153,4654,4131
4653,4630,4652,4131
4653,4153,4652,4674
4653,4631,4630,4131
4653,4654,4631,4131
4653,4675,4153,4674
4653,4654,4153,4675
4653,4630,4631,5125
4653,4652,4630,5146
4653,5147,4674,5146
4653,4674,4652,5146
4653,5147,4675,4674
4653,5147,5146,5125
4653,5146,4630,5125
5148,5169,5149,4655
5148,4654,5169,4655
5148,5149,4632,4655
5148,4632,4654,4655
5148,4631,4654,4632
5148,4631,4653,4654
5148,5169,4654,4675
5148,4654,4653,4675
5148,5126,4632,5149
5148,5126,4631,4632
5148,4653,4631,5125
5148,5147,4653,5125
5148,5147,5169,4675
5148,4653,5147,4675
5148,5126,5149,5612
5148,5149,5634,5612
5148,5149,5169,5634
5148,5169,5147,5634
5148,5102,5612,5125
5148,5102,5126,5612
5148,4631,5102,5125
5148,4631,5126,5102
5148,5612,5633,5125
5148,5634,5633,5612
5148,5633,5147,5125
5148,5147,5633,5634
4694,4693,4194,4675
4694,5169,4675,4676
4694,4675,4194,4676
4694,5188,5169,4676
4694,4676,4194,4711
4694,4194,4693,4711
4694,5189,4676,4711
4694,5189,5188,4676
4694,4693,5204,4711
3677,3657,3678,4175
3677,3187,3678,3657
3677,3187,3657,3656
2726,2727,2707,2265
2726,2744,2727,2265
2726,2744,2280,2743
2726,2744,2265,2280
2726,2280,2264,2743
2726,2265,2264,2280
2726,2264,2265,2247
2726,2265,2707,2247
2726,3224,2744,2743
2726,3223,3224,2743
2726,3223,2725,2707
2726,2725,2264,2247
2726,2707,2725,2247
2726,2264,2742,2743
2726,2725,2742,2264
2726,2742,3223,2743
2726,3223,2742,2725
2249,2709,2708,2688
2249,2709,2727,2708
2249,2688,2708,2248
2249,2708,2727,2248
2249,2709,2688,2231
2249,2727,2709,2728
2249,2230,2688,2248
2249,1819,2230,2248
2249,2265,1819,2248
2249,2727,2265,2248
2249,2231,1801,2250
2249,2710,2231,2250
2249,2709,2231,2710
2249,1801,1819,2250
2249,2710,2250,2728
2249,2709,2710,2728
2249,2250,2266,2728
2249,2266,2727,2728
2249,2230,1819,1801
2249,2266,1819,2265
2249,2727,2266,2265
2249,2231,2230,1801
2249,2231,2688,2230
2249,1819,1820,2250
2249,1820,2266,2250
2249,2266,1820,1819
1367,1757,1777,1756
1367,1777,1385,1756
1367,1366,1757,1756
1367,1385,1366,1756
1367,1385,1777,1386
1367,1006,1385,1386
1367,1385,1005,1366
1367,1006,1005,1385
1367,1777,1387,1386
1367,1387,1006,1386
298,519,124,286
298,520,519,286
298,536,520,286
298,519,520,534
298,124,299,286
298,299,536,286
298,297,519,534
298,519,297,124
298,314,536,299
298,520,535,534
298,520,536,535
298,552,297,534
298,124,136,299
298,136,314,299
298,535,552,534
298,313,297,552
298,314,136,313
298,314,313,552
298,553,314,552
298,536,314,553
298,535,553,552
298,536,553,535
298,297,313,135
298,124,297,135
298,313,136,135
298,136,124,135
502,503,794,490
502,272,503,490
502,794,779,490
502,518,794,503
502,272,490,778
502,490,779,778
283,503,106,114
283,503,272,106
283,106,272,282
283,113,106,282
283,114,106,113
283,284,503,114
283,121,113,282
283,18,114,113
283,18,284,114
283,121,18,113
283,295,121,282
283,121,295,296
283,296,284,122
283,121,296,122
283,284,18,122
283,18,121,122
505,797,796,492
505,506,797,492
505,796,520,274
505,274,520,286
505,520,521,286
505,796,491,492
505,796,274,491
1160,1180,1545,1143
832,555,537,851
832,833,537,555
832,1199,852,851
832,852,555,851
2426,2403,1953,2404
2426,1953,1975,2404
2426,2900,2425,2403
2426,2877,2404,2878
2426,2900,2877,2878
2426,2877,2403,2404
2426,2900,2403,2877
2426,2902,2901,2878
2426,2427,2901,2902
2426,2901,2924,2878
2426,2924,2900,2878
2426,2900,2924,2425
1487,1474,1488,1898
1487,1883,1474,1898
1487,1474,1094,1488
1487,1488,1094,1106
1487,1094,1486,1106
1918,1936,2366,2387
1918,2366,2367,2387
1918,1917,2366,1936
1918,2366,1917,2367
1918,1937,2387,1938
1918,1937,1936,2387
1918,2367,1917,1901
1918,1917,1508,1901
1918,2367,1901,1919
1918,1901,1508,1919
1918,1919,1509,1938
1918,1508,1509,1919
2909,2932,2908,3394
2909,3394,3395,3419
2909,2908,3395,3394
2909,2933,3419,2910
2909,2908,2932,2457
2909,2910,3419,3396
2909,3419,3395,3396
2909,2457,2933,2910
2909,2457,2932,2933
2909,2433,2908,2457
2909,2886,2910,3396
2909,3395,2886,3396
2909,3395,2885,2886
2909,3395,2908,2885
2909,2457,2910,2434
2909,2433,2457,2434
2909,2910,2886,2434
2909,2886,2433,2434
2909,2885,2433,2886
2909,2885,2908,2433
1546,1545,1180,1143
1546,1937,1545,1938
1546,1957,1937,1938
2390,2411,2412,1960
2390,2864,2412,2411
1527,1509,1143,1126
1527,1143,1144,1126
1527,1144,1547,1528
1527,1143,1509,1938
1527,1546,1143,1938
1201,1182,1589,1567
1201,1589,1182,1202
1201,1589,1202,1611
1201,1610,1589,1611
1181,1567,1547,1162
1181,1566,1547,1567
1181,1162,816,834
1181,816,833,834
1181,1182,1162,834
1181,1201,1182,834
1181,1182,1567,1162
1181,1182,1201,1567
1959,1980,2410,1981
1959,1547,1980,1981
1959,1528,1547,1981
1959,1960,1528,1981
1959,2411,1960,1981
1959,2410,2411,1981
1959,1940,1528,1960
1959,1527,1547,1528
1959,2411,2390,1960
1959,2390,1940,1960
2840,2350,2370,2841
2840,2370,2862,2841
2840,3327,3307,2841
2840,2862,3327,2841
2840,3326,2862,2839
2840,2821,3306,2839
2840,3306,2821,3307
2840,2349,2821,2839
2840,3326,3307,3327
2840,2862,3326,3327
2840,3306,3326,2839
2840,3326,3306,3307
1109,1124,1110,768
1109,1096,1124,768
1109,1475,1476,1490
1109,1508,1124,1490
1109,1508,1110,1124
2369,1920,1940,2370
2369,2350,1920,2370
2369,2840,2350,2370
2369,2862,2840,2370
2369,2840,2862,2839
2369,2349,2840,2839
2369,2350,2840,2349
2369,2862,2861,2839
2804,3289,2803,2788
2804,2803,3289,2821
2405,2903,2427,2902
2405,2903,1975,2427
2405,2427,2426,2902
2405,1975,2426,2427
2405,2880,2903,2902
2405,2426,1975,2404
2405,2902,2426,2878
2405,2426,2404,2878
2405,2880,2902,2879
2405,2404,2856,2878
2405,2384,2858,2879
2405,2858,2880,2879
2405,2856,2384,2879
2405,2384,2856,2404
2405,2902,2878,2879
2405,2878,2856,2879
4268,4766,4782,4781
4819,5308,4820,5309
4819,4840,5329,5309
4819,5329,5308,5309
4819,4820,5308,4800
4321,3843,3844,3822
4321,3844,4322,3822
4321,4320,4819,4840
4841,4862,5331,4863
4841,5331,4842,4863
4841,4842,5331,5309
4841,4321,4819,4840
4841,4819,4321,4322
4841,4820,4842,5309
4841,4820,4322,4842
4841,4840,4819,5309
4841,4840,5330,4862
4841,5330,5331,4862
4841,5330,4840,5309
4841,5331,5330,5309
4841,4819,4820,5309
4841,4819,4322,4820
4888,4389,4390,4864
4888,4390,4389,4414
4888,4414,4413,4912
4888,4389,4413,4414
4888,4911,4887,4912
4888,4886,4389,4864
4888,4887,4886,4864
4888,4413,4911,4912
4888,4911,4413,4389
4888,4911,4389,4886
4888,4887,4911,4886
4344,5354,4864,4863
4344,4842,5354,4863
4344,4864,4365,4863
4344,4366,4365,4864
4344,4841,4842,4863
4344,4841,4322,4842
3820,3326,3819,3841
3820,3307,3326,3327
3820,3326,3306,3819
3820,3306,3326,3307
3820,3306,3800,3819
3820,3306,3307,3800
3842,3864,4321,3843
3842,3863,3348,3841
3842,3864,3348,3863
3842,3843,3327,3349
3842,3864,3843,3349
3842,3820,4320,3841
3842,3348,3326,3841
3842,3327,3326,3348
3842,3349,3327,3348
3842,3864,3349,3348
3842,3326,3820,3841
3842,3820,3326,3327
3887,4388,4364,3889
3887,4388,3912,3910
3887,3912,4388,3889
3887,3912,3394,3910
3887,3912,3889,3394
3887,3889,3395,3394
3887,3395,3370,3394
3887,3369,3370,3863
3887,3864,4364,3863
3887,3370,3864,3863
3887,3371,3370,3395
3887,3370,3371,3864
3887,3886,3369,3863
4387,4388,4411,4885
4387,4364,4388,4885
4387,4411,4388,3910
4387,4862,4364,4885
4387,4388,3887,3910
4387,4364,3887,4388
4387,4411,3910,4410
4387,4386,4411,4410
4387,3910,3887,3886
4387,4363,4386,3886
4387,3910,3886,4410
4387,3886,4386,4410
4387,3886,3887,3863
4387,3887,4364,3863
4387,4363,3886,3863
4387,4364,4363,3863
8324,7897,8124,8140
8324,8429,8440,8439
8324,8440,8338,8439
8324,8440,8429,8310
8324,8325,8310,8141
8324,8325,8440,8310
8324,8440,8325,8338
8308,8294,8107,8295
8308,8428,8124,8322
8308,8124,8139,8322
8308,8124,8123,8139
8308,8418,8294,8295
8308,8428,8418,8295
8308,8307,8293,8322
8308,8293,8307,8294
8308,8139,8307,8322
8308,8123,8307,8139
8308,8293,8428,8322
8308,8418,8293,8294
8308,8293,8418,8428
8448,8447,8438,8437
8448,8438,8479,8437
8448,8479,8438,8439
8448,8449,8450,8439
8448,8450,8479,8439
8448,8336,8447,8456
8448,8447,8336,8438
8448,8449,8336,8456
8448,8438,8336,8439
8448,8336,8449,8439
7804,7787,8057,7803
7804,8057,8072,7803
7804,7822,8072,8057
7804,7474,7492,7493
7804,7788,7474,7493
7804,7787,7474,7788
7804,7786,7787,7803
7804,7474,7787,7786
7804,7492,7821,7493
7804,7821,7492,7803
7804,8072,7821,7803
7804,7492,7786,7803
7804,7492,7474,7786
7804,7494,7788,7493
8058,8253,8242,8044
8058,8242,8043,8044
8058,8059,8253,8044
7244,7222,7243,6834
7244,7243,7266,6878
7244,6855,7243,6878
7244,7243,6855,6834
7879,8123,8124,8139
7879,7896,8123,8139
7879,8124,7896,8139
7879,7896,7575,8123
7879,7896,8124,8140
7879,8124,7897,8140
7879,7897,7896,8140
7879,7880,7861,7576
7879,8123,7575,7860
7879,7860,7575,7576
7879,7861,7860,7576
7879,8123,7860,8107
7879,7860,7861,8107
7595,7575,7896,7878
7595,7222,7575,7878
7595,7244,7243,7266
7595,7243,7244,7222
7156,7178,6790,7155
7156,7514,7178,7155
7156,7494,7514,7155
7156,7494,7155,7134
7156,7495,7494,7134
7136,7158,7497,7137
7136,6747,7158,7137
7136,7116,6747,7137
7136,7116,7135,6747
7898,7897,7880,8141
7898,7917,7897,8141
7898,7897,7917,7916
7898,7880,7881,8141
7898,8142,7917,8141
7898,8142,7881,7899
7898,7881,8142,8141
7898,7881,7578,7899
7898,7881,7880,7578
7898,7918,8142,7899
7898,7917,8142,7918
7898,7880,7577,7578
7898,7578,7598,7899
7898,7577,7598,7578
8320,8306,8138,8321
8320,8436,8306,8321
8320,8436,8445,8435
8320,8306,8436,8435
8320,8445,8319,8435
8320,8319,8306,8435
8320,8137,8138,8306
8320,8319,8137,8306
8446,8320,8436,8445
8446,8348,8463,8456
8446,8348,8455,8463
8341,8452,8441,8453
8341,8340,8452,8453
8341,8340,8441,8452
8341,8441,8340,8143
8341,8441,8442,8453
8341,8340,8160,8143
8341,8353,8340,8453
8341,8160,8340,8353
8341,8442,8443,8453
8341,8144,8327,8143
8341,8160,8144,8143
8341,8342,8327,8144
8341,8160,8342,8144
8341,8462,8353,8453
8341,8354,8160,8353
8341,8342,8160,8354
8341,8354,8353,8462
8341,8342,8354,8462
8212,8201,8202,8378
8212,8201,7968,8202
8212,8370,8201,8378
8212,8370,8200,8201
8187,8361,8200,8199
8187,8361,8199,8360
8187,7950,7949,7965
8210,8200,8211,8376
8210,8199,8200,8376
8210,7993,7980,7979
8210,7980,7964,7979
8210,8199,8376,8375
8210,8376,8218,8375
8210,8218,7993,7979
8210,8218,7979,8209
8210,8375,8218,8209
7673,7705,7690,7980
7673,7691,7690,7705
7673,7655,7950,7965
7673,7655,7328,7950
7673,7690,7691,7327
7673,7691,7328,7327
7673,7328,7655,7327
6924,7310,7311,7330
6924,7310,7330,7329
6924,7309,7310,7329
6924,7330,6944,7329
6924,6944,7309,7329
6924,6903,7311,7310
6924,7309,6903,7310
6924,7311,6945,7330
6924,7311,6946,6945
6924,6945,6944,7330
6924,6943,7309,6944
6924,6963,6944,6945
6924,6946,6963,6945
6924,6903,7309,6923
6924,6963,6943,6944
6924,7309,6943,6923
7597,7638,7269,7268
7597,7268,7269,7246
7597,7598,7898,7577
7597,7598,7577,7246
7597,7269,7598,7246
7934,8188,8173,8174
7934,7636,7637,7916
7934,7915,7636,7916
7934,7916,7637,7935
7934,8174,8158,7935
7934,8173,8158,8174
7934,7917,7916,7935
7934,8158,7917,7935
7618,7918,7639,7935
7618,7639,7637,7935
7618,7637,7916,7935
7618,7639,7918,7619
7618,7917,7918,7935
7618,7916,7917,7935
7618,7638,7639,7619
7618,7638,7637,7639
7618,7917,7898,7918
7618,7898,7917,7916
7618,7597,7898,7916
7618,7898,7597,7598
7618,7918,7598,7619
7618,7269,7638,7619
7618,7597,7638,7269
7618,7598,7918,7899
7618,7918,7898,7899
7618,7898,7598,7899
7618,7598,7269,7619
7618,7598,7597,7269
7951,7637,7934,7636
7951,7637,7675,7952
7951,8189,7968,8188
7951,7968,8189,7675
7951,7675,8189,7952
7951,8188,7934,8174
7951,7637,7952,7935
7951,7934,7637,7935
7951,8189,8188,8174
7951,7952,8189,8174
7951,7952,8174,7935
7951,8174,7934,7935
8168,7929,8183,7947
8168,8151,8345,8167
8168,7929,8151,8167
8168,8357,8345,8346
8168,8347,8357,8346
8168,8183,7929,8167
8168,8345,8357,8182
8168,8357,8183,8182
8168,8345,8182,8167
8168,8182,8183,8167
8185,7948,7930,7947
8198,8360,8199,8368
8198,8359,8360,8368
8198,8199,8375,8368
8198,8375,8367,8368
8198,8367,8358,8368
8198,8358,8359,8368
8198,8199,8210,8375
8198,7964,8210,8199
8198,8367,8375,8209
8198,8197,8367,8209
8198,8375,8210,8209
8198,7964,8185,8197
8198,8359,8358,8347
8198,8185,8359,8347
8198,8210,7979,8209
8198,8210,7964,7979
8198,7979,8197,8209
8198,7964,8197,7979
8170,8359,8185,8347
8170,8171,8155,7914
8170,8348,8155,8349
8170,8155,8171,8349
8170,8359,8348,8349
8170,8171,8360,8349
8170,8360,8359,8349
7614,7266,7286,7634
7614,7615,7266,7634
7614,7913,7615,7634
7614,7930,7913,7634
7614,7913,7930,7613
5270,5735,5254,5255
5270,5736,5735,5255
5270,5269,5254,5766
5270,5767,5269,5766
5270,5736,5256,5750
5270,5254,4764,5255
5270,4764,4780,5255
5270,5256,5736,5255
5270,4780,5256,5255
5270,4780,5269,5767
5270,5269,4764,5254
5270,4780,4764,5269
5270,5750,5256,5271
5270,5256,4780,5271
5270,5767,5750,5271
5270,4780,5767,5271
5749,6199,5735,6200
5749,5270,5254,5766
5749,5270,5735,5254
5749,6212,6200,5750
5749,5735,5736,6200
5749,5735,5270,5736
5749,5766,6226,6227
5749,6226,6212,6227
5749,5750,5766,6227
5749,6212,5750,6227
5749,5767,5766,5750
5749,5270,5767,5750
5749,5767,5270,5766
5749,6200,5736,5750
5749,5736,5270,5750
5303,5784,5304,4835
5303,5324,5784,4835
5303,5783,5784,5324
5303,5783,5765,5784
5303,5765,5304,5784
5303,5324,4835,4834
5303,5304,4814,4835
5303,5765,5783,5284
5303,5304,5765,5284
5303,5323,5324,4834
5303,5783,5324,5323
5303,4835,4814,4834
5303,4814,4813,4834
5303,4813,5323,4834
5303,4813,4814,4795
5303,4814,5304,4795
5303,4813,4795,5284
5303,4795,5304,5284
5804,5784,6262,5803
5804,6262,5824,5803
5804,5324,5784,5803
5804,5824,5324,5803
5804,6262,5805,5826
5804,5805,6262,5784
5804,5824,5346,5324
5804,6282,6262,5826
5804,5824,6262,6282
5804,5324,5346,5347
5804,5324,5347,4835
5804,5784,5324,4835
5804,5805,5325,5826
5804,5325,5805,5784
5804,5346,5370,5347
5804,5347,5325,4835
5804,5325,5784,4835
5804,5326,5370,5826
5804,5347,5370,5326
5804,5325,5326,5826
5804,5325,5347,5326
7757,7425,7745,7744
7757,7425,7441,7745
7757,7441,7424,7439
7757,7441,7425,7424
7757,8009,7744,8010
7757,7425,7734,7424
7757,7425,7744,7734
7757,8019,8009,8010
7757,8019,7772,7439
7757,7772,7441,7439
7757,7743,8009,7439
7757,7424,7743,7439
7757,7734,7744,8009
7757,8009,7756,7439
7757,7756,8019,7439
7757,8019,7756,8009
7757,7743,7734,8009
7757,7734,7743,7424
6686,6277,6705,7079
6686,6277,6685,6705
6686,6685,7077,6705
6686,6705,7078,7079
6686,7077,7078,6705
6686,7046,7060,7045
6686,7060,7077,7045
6686,7078,7077,7060
6257,6238,6237,5779
6257,6686,6277,6685
6257,6685,6256,6237
6257,6277,6256,6685
6665,6647,7043,6664
6665,6664,7043,7058
6665,6683,6664,7058
6665,6683,6234,6664
6665,6234,6647,6664
6665,7043,6649,7058
6665,6683,7058,6666
6665,7058,6649,6666
6665,6649,7043,7044
6665,6236,6683,6666
6665,6649,6236,6666
6665,6235,6234,6683
6665,6236,6235,6683
2459,2959,2935,2936
2459,2935,2911,2936
2459,2959,2484,2483
2459,2959,2936,2484
2459,2911,2912,2936
2459,2912,2911,2435
2459,2936,2460,2484
2459,2912,2460,2936
2459,2460,2912,2435
3422,3399,3916,3398
3422,3399,3423,3916
3422,3398,3916,3397
3422,2913,3399,3398
3422,2912,2913,3398
3422,2911,3398,3397
3422,2911,2912,3398
3422,3916,3423,3940
3422,3423,3445,3940
3422,2935,2911,3397
3422,3916,3421,3397
3422,3916,3940,3421
3422,3940,3445,3421
3422,3445,3446,2936
3422,3445,3423,3446
3422,2935,3445,2936
3422,2911,2935,2936
3422,2912,2911,2936
3422,3421,2935,3397
3422,3445,2935,3421
3353,3847,3869,3352
3353,3331,3330,2844
3353,3330,3331,3847
3353,3331,2844,2867
3353,3847,3331,3354
3353,2844,3330,3352
3353,3330,3847,3352
3353,2866,2844,3352
3353,3870,3847,3354
3353,3869,3847,3870
3353,2844,2866,2867
3353,2866,2890,2867
3353,3331,2868,3354
3353,2868,3331,2867
3353,3376,3870,3354
3353,3376,3869,3870
3353,2890,2868,2867
3353,2868,3376,3354
3353,3376,2868,2890
4328,4805,4307,4806
4349,4348,3849,4326
4349,4824,4348,4326
3805,4305,3825,3804
3805,3786,4286,3804
3805,4286,4305,3804
3805,4287,3786,3787
3805,3825,3310,3804
3805,3311,3310,3825
3805,3292,3786,3804
3805,3786,4287,4286
3805,4287,4305,4286
3805,3310,3292,3804
3805,3311,3292,3310
3332,2868,3331,3354
3332,3311,3331,2845
3332,3331,2868,2845
3827,4350,3849,4326
3827,3849,4350,3850
4371,3848,4348,4370
4371,4348,3848,3849
4371,4349,4348,3849
3873,3850,3851,4373
3873,3851,3874,4373
3873,3872,3897,3403
2846,2845,3332,2847
2846,3311,3332,2845
3293,3276,3292,2807
3293,3292,3311,2807
3293,3805,3311,3292
3293,2790,3276,2807
3293,2826,2790,2807
3293,3311,2846,2807
3293,2846,2826,2807
3293,3292,3276,3786
3293,3805,3292,3786
3293,3311,3805,3312
3293,3786,3276,3787
3293,3805,3786,3787
3293,3312,3805,3787
4369,3869,3894,3870
4369,4347,3869,3870
4369,3870,3894,4394
4369,3894,3869,3868
4369,4370,3870,4394
4369,4370,4347,3870
4369,3869,4346,3868
4369,3869,4347,4346
4369,3868,4346,4368
4369,4347,4867,4346
4369,3894,3893,4394
4369,3893,3868,4368
4369,3894,3868,3893
4369,4394,3893,4891
4369,3893,4368,4891
4369,4346,4866,4368
4369,4346,4867,4866
4369,4368,4866,4891
4369,4866,4867,4891
3375,3869,3894,3374
3375,3869,3376,3894
3375,3376,3400,3894
3375,3353,3376,3869
3375,3894,3399,3374
